Zeit,Messung,Sensor,Wert
2025-06-21T15:44:01.392408577Z,°C,B1_SHT31/4,27.2
2025-06-21T16:04:01.069662085Z,°C,B1_SHT31/4,26.9
2025-06-21T16:24:00.80504035Z,°C,B1_SHT31/4,27
2025-06-21T16:44:00.558409481Z,°C,B1_SHT31/4,27.1
2025-06-21T17:04:00.265824189Z,°C,B1_SHT31/4,27.3
2025-06-21T17:23:59.966140264Z,°C,B1_SHT31/4,26.8
2025-06-21T17:43:59.672896189Z,°C,B1_SHT31/4,26.7
2025-06-21T18:03:59.405842426Z,°C,B1_SHT31/4,25.7
2025-06-21T18:23:59.118691911Z,°C,B1_SHT31/4,23.9
2025-06-21T18:43:58.841800209Z,°C,B1_SHT31/4,22.6
2025-06-21T19:03:58.558782372Z,°C,B1_SHT31/4,22
2025-06-21T19:23:58.289441853Z,°C,B1_SHT31/4,21.3
2025-06-21T19:43:57.993678498Z,°C,B1_SHT31/4,20.8
2025-06-21T20:03:57.717087106Z,°C,B1_SHT31/4,20.4
2025-06-21T20:23:57.439231868Z,°C,B1_SHT31/4,20
2025-06-21T20:43:57.154499577Z,°C,B1_SHT31/4,19.5
2025-06-21T21:03:56.876878377Z,°C,B1_SHT31/4,19.3
2025-06-21T21:23:56.592860143Z,°C,B1_SHT31/4,18.9
2025-06-21T21:43:56.319358026Z,°C,B1_SHT31/4,18.5
2025-06-21T22:03:56.115470589Z,°C,B1_SHT31/4,18.3
2025-06-21T22:23:55.815131375Z,°C,B1_SHT31/4,18
2025-06-21T22:43:55.477796044Z,°C,B1_SHT31/4,18.2
2025-06-21T23:03:55.200103005Z,°C,B1_SHT31/4,17.8
2025-06-21T23:23:54.917679192Z,°C,B1_SHT31/4,16.8
2025-06-21T23:43:54.641558858Z,°C,B1_SHT31/4,16.7
2025-06-22T00:03:54.36888884Z,°C,B1_SHT31/4,16.6
2025-06-22T00:23:54.081662503Z,°C,B1_SHT31/4,16.5
2025-06-22T00:43:53.799967799Z,°C,B1_SHT31/4,16.3
2025-06-22T01:03:53.518272645Z,°C,B1_SHT31/4,16
2025-06-22T01:23:53.24242569Z,°C,B1_SHT31/4,15.5
2025-06-22T01:43:53.025371765Z,°C,B1_SHT31/4,15
2025-06-22T02:03:52.689788628Z,°C,B1_SHT31/4,14.4
2025-06-22T02:23:52.495668433Z,°C,B1_SHT31/4,14.2
2025-06-22T02:43:52.219920675Z,°C,B1_SHT31/4,14.1
2025-06-22T03:03:51.861881168Z,°C,B1_SHT31/4,13.9
2025-06-22T03:23:51.594031559Z,°C,B1_SHT31/4,13.7
2025-06-22T03:43:51.310638267Z,°C,B1_SHT31/4,13.8
2025-06-22T04:03:51.047552937Z,°C,B1_SHT31/4,13.6
2025-06-22T04:23:50.750410237Z,°C,B1_SHT31/4,13.8
2025-06-22T04:43:50.49085458Z,°C,B1_SHT31/4,14.1
2025-06-22T05:03:50.189205259Z,°C,B1_SHT31/4,14.5
2025-06-22T05:23:49.92086645Z,°C,B1_SHT31/4,14.9
2025-06-22T05:43:49.63786015Z,°C,B1_SHT31/4,15.7
2025-06-22T06:03:49.355187841Z,°C,B1_SHT31/4,16.5
2025-06-22T06:23:49.077237297Z,°C,B1_SHT31/4,17
2025-06-22T06:43:48.798013615Z,°C,B1_SHT31/4,18.3
2025-06-22T07:03:48.532346779Z,°C,B1_SHT31/4,19.5
2025-06-22T07:23:48.245204767Z,°C,B1_SHT31/4,20.7
2025-06-22T07:43:47.9576601Z,°C,B1_SHT31/4,21.9
2025-06-22T08:03:47.694205803Z,°C,B1_SHT31/4,23.3
2025-06-22T08:23:47.411760378Z,°C,B1_SHT31/4,24.3
2025-06-22T08:43:47.141727415Z,°C,B1_SHT31/4,25.2
2025-06-22T09:03:46.842322181Z,°C,B1_SHT31/4,26
2025-06-22T09:23:46.560877728Z,°C,B1_SHT31/4,27.1
2025-06-22T09:43:46.281800724Z,°C,B1_SHT31/4,27.9
2025-06-22T10:03:45.997327952Z,°C,B1_SHT31/4,28.7
2025-06-22T10:23:45.725695255Z,°C,B1_SHT31/4,29.5
2025-06-22T10:43:45.446308384Z,°C,B1_SHT31/4,30.1
2025-06-22T11:03:45.160493053Z,°C,B1_SHT31/4,30.9
2025-06-22T11:23:44.891647557Z,°C,B1_SHT31/4,32.3
2025-06-22T11:43:44.605646863Z,°C,B1_SHT31/4,32.7
2025-06-22T12:03:44.33355337Z,°C,B1_SHT31/4,33.2
2025-06-22T12:23:44.120200678Z,°C,B1_SHT31/4,33.3
2025-06-22T12:43:43.789688213Z,°C,B1_SHT31/4,33
2025-06-22T13:03:43.517335083Z,°C,B1_SHT31/4,34.1
2025-06-22T13:23:43.249664523Z,°C,B1_SHT31/4,34
2025-06-22T13:43:42.955748931Z,°C,B1_SHT31/4,34.3
2025-06-22T14:03:42.691960262Z,°C,B1_SHT31/4,33.8
2025-06-22T14:23:42.493804396Z,°C,B1_SHT31/4,33.9
2025-06-22T14:43:42.179280832Z,°C,B1_SHT31/4,32.8
2025-06-22T15:03:41.84713585Z,°C,B1_SHT31/4,32.3
2025-06-22T15:23:41.576716454Z,°C,B1_SHT31/4,31.8
2025-06-22T15:43:41.303981654Z,°C,B1_SHT31/4,31.3
2025-06-22T16:03:41.018484967Z,°C,B1_SHT31/4,31.3
2025-06-22T16:23:40.740476954Z,°C,B1_SHT31/4,31.4
2025-06-22T16:43:40.467229647Z,°C,B1_SHT31/4,31.5
2025-06-22T17:03:40.1903722Z,°C,B1_SHT31/4,31.7
2025-06-22T17:23:39.939001563Z,°C,B1_SHT31/4,31.7
2025-06-22T17:43:39.643010815Z,°C,B1_SHT31/4,31.1
2025-06-22T18:03:39.358857527Z,°C,B1_SHT31/4,30.2
2025-06-22T18:23:39.075414275Z,°C,B1_SHT31/4,28.5
2025-06-22T18:43:38.799673948Z,°C,B1_SHT31/4,27.5
2025-06-22T19:03:38.523816544Z,°C,B1_SHT31/4,26.8
2025-06-22T19:23:38.286096708Z,°C,B1_SHT31/4,25.9
2025-06-22T19:43:37.968941812Z,°C,B1_SHT31/4,25.4
2025-06-22T20:03:37.689773772Z,°C,B1_SHT31/4,24.9
2025-06-22T20:23:37.409846208Z,°C,B1_SHT31/4,24.5
2025-06-22T20:43:37.139052059Z,°C,B1_SHT31/4,24.3
2025-06-22T21:03:36.843464559Z,°C,B1_SHT31/4,23.9
2025-06-22T21:23:36.561264888Z,°C,B1_SHT31/4,23.6
2025-06-22T21:43:36.309662065Z,°C,B1_SHT31/4,23.3
2025-06-22T22:03:36.026530689Z,°C,B1_SHT31/4,23.3
2025-06-22T22:23:35.726782864Z,°C,B1_SHT31/4,23.4
2025-06-22T22:43:35.467061178Z,°C,B1_SHT31/4,23.1
2025-06-22T23:03:35.170872931Z,°C,B1_SHT31/4,22.8
2025-06-22T23:23:34.887404245Z,°C,B1_SHT31/4,22.6
2025-06-22T23:43:34.602745097Z,°C,B1_SHT31/4,22.7
2025-06-23T00:03:34.329001714Z,°C,B1_SHT31/4,22.4
2025-06-23T00:23:34.037358918Z,°C,B1_SHT31/4,22.2
2025-06-23T00:43:33.765224824Z,°C,B1_SHT31/4,21.8
2025-06-23T01:03:33.501043443Z,°C,B1_SHT31/4,20.6
2025-06-23T01:23:33.207042822Z,°C,B1_SHT31/4,21.5
2025-06-23T01:43:32.914199667Z,°C,B1_SHT31/4,20.8
2025-06-23T02:03:32.642833721Z,°C,B1_SHT31/4,20.6
2025-06-23T02:23:32.362744195Z,°C,B1_SHT31/4,20.9
2025-06-23T02:43:32.091023851Z,°C,B1_SHT31/4,21
2025-06-23T03:03:31.907914662Z,°C,B1_SHT31/4,20.5
2025-06-23T03:23:31.521353752Z,°C,B1_SHT31/4,19.9
2025-06-23T03:43:31.234278711Z,°C,B1_SHT31/4,19.5
2025-06-23T04:03:30.976274936Z,°C,B1_SHT31/4,19.9
2025-06-23T04:23:30.675307337Z,°C,B1_SHT31/4,19.9
2025-06-23T04:43:30.406988984Z,°C,B1_SHT31/4,19.9
2025-06-23T05:03:30.116847802Z,°C,B1_SHT31/4,20.3
2025-06-23T05:23:29.836438849Z,°C,B1_SHT31/4,22
2025-06-23T05:43:29.557831164Z,°C,B1_SHT31/4,22.4
2025-06-23T06:03:29.282499433Z,°C,B1_SHT31/4,21.4
2025-06-23T06:23:28.994800997Z,°C,B1_SHT31/4,21.4
2025-06-23T06:43:28.72420626Z,°C,B1_SHT31/4,21.7
2025-06-23T07:03:28.435301479Z,°C,B1_SHT31/4,22.2
2025-06-23T07:23:28.157767069Z,°C,B1_SHT31/4,22.9
2025-06-23T07:43:27.876238789Z,°C,B1_SHT31/4,22.6
2025-06-23T08:03:27.616462528Z,°C,B1_SHT31/4,23.5
2025-06-23T08:23:27.312200493Z,°C,B1_SHT31/4,24.9
2025-06-23T08:43:27.039242792Z,°C,B1_SHT31/4,26.3
2025-06-23T09:03:26.752942869Z,°C,B1_SHT31/4,27.7
2025-06-23T09:23:26.475432146Z,°C,B1_SHT31/4,28.4
2025-06-23T09:43:26.203446267Z,°C,B1_SHT31/4,28.3
2025-06-23T10:03:25.908221094Z,°C,B1_SHT31/4,28.5
2025-06-23T10:23:25.631652812Z,°C,B1_SHT31/4,28.9
2025-06-23T10:43:25.359209371Z,°C,B1_SHT31/4,28.1
2025-06-23T11:03:25.100522855Z,°C,B1_SHT31/4,28.7
2025-06-23T11:23:24.795002801Z,°C,B1_SHT31/4,31
2025-06-23T11:43:24.522935178Z,°C,B1_SHT31/4,30.6
2025-06-23T12:03:24.238656257Z,°C,B1_SHT31/4,29.8
2025-06-23T12:23:23.970802397Z,°C,B1_SHT31/4,30.8
2025-06-23T12:43:23.682796073Z,°C,B1_SHT31/4,31.3
2025-06-23T13:03:23.493990139Z,°C,B1_SHT31/4,30.2
2025-06-23T13:23:23.12538925Z,°C,B1_SHT31/4,29.9
2025-06-23T13:43:22.848032064Z,°C,B1_SHT31/4,29.6
2025-06-23T14:03:22.574113598Z,°C,B1_SHT31/4,28.5
2025-06-23T14:23:22.297723863Z,°C,B1_SHT31/4,27.3
2025-06-23T14:43:22.014468924Z,°C,B1_SHT31/4,26.7
2025-06-23T15:03:21.725886576Z,°C,B1_SHT31/4,25.9
2025-06-23T15:23:21.455387341Z,°C,B1_SHT31/4,22
2025-06-23T15:43:21.169607063Z,°C,B1_SHT31/4,21.4
2025-06-23T16:03:20.893138737Z,°C,B1_SHT31/4,21.3
2025-06-23T16:23:20.674407054Z,°C,B1_SHT31/4,21.9
2025-06-23T16:43:20.346461697Z,°C,B1_SHT31/4,23
2025-06-23T17:03:20.056856927Z,°C,B1_SHT31/4,23.5
2025-06-23T17:23:19.774434421Z,°C,B1_SHT31/4,23.6
2025-06-23T17:43:19.496226038Z,°C,B1_SHT31/4,23.1
2025-06-23T18:03:19.215081966Z,°C,B1_SHT31/4,22.6
2025-06-23T18:23:18.942448538Z,°C,B1_SHT31/4,20
2025-06-23T18:43:18.648638294Z,°C,B1_SHT31/4,19.5
2025-06-23T19:03:18.393969076Z,°C,B1_SHT31/4,18.5
2025-06-23T19:23:18.091786998Z,°C,B1_SHT31/4,17
2025-06-23T19:43:17.815278927Z,°C,B1_SHT31/4,16.7
2025-06-23T20:03:17.631114047Z,°C,B1_SHT31/4,16.5
2025-06-23T20:23:17.263209618Z,°C,B1_SHT31/4,16.2
2025-06-23T20:43:16.975286718Z,°C,B1_SHT31/4,16.2
2025-06-23T21:03:16.699397179Z,°C,B1_SHT31/4,16
2025-06-23T21:23:16.419280142Z,°C,B1_SHT31/4,16.3
2025-06-23T21:43:16.143568854Z,°C,B1_SHT31/4,16.8
2025-06-23T22:03:15.859403352Z,°C,B1_SHT31/4,17.5
2025-06-23T22:23:15.586669841Z,°C,B1_SHT31/4,17.7
2025-06-23T22:43:15.315251224Z,°C,B1_SHT31/4,17.4
2025-06-23T23:03:15.032238678Z,°C,B1_SHT31/4,17
2025-06-23T23:23:14.761693189Z,°C,B1_SHT31/4,16.9
2025-06-23T23:43:14.474097319Z,°C,B1_SHT31/4,16.8
2025-06-24T00:03:14.271842936Z,°C,B1_SHT31/4,16.7
2025-06-24T00:23:13.910477995Z,°C,B1_SHT31/4,16.7
2025-06-24T00:43:13.648947672Z,°C,B1_SHT31/4,17.1
2025-06-24T01:03:13.363090695Z,°C,B1_SHT31/4,17.5
2025-06-24T01:23:13.074402813Z,°C,B1_SHT31/4,17.6
2025-06-24T01:43:12.793526637Z,°C,B1_SHT31/4,17.4
2025-06-24T02:03:12.526209579Z,°C,B1_SHT31/4,17.1
2025-06-24T02:23:12.260688244Z,°C,B1_SHT31/4,17.4
2025-06-24T02:43:11.961882508Z,°C,B1_SHT31/4,17.2
2025-06-24T03:03:11.679898416Z,°C,B1_SHT31/4,17
2025-06-24T03:23:11.404734396Z,°C,B1_SHT31/4,17
2025-06-24T03:43:11.121706799Z,°C,B1_SHT31/4,16.7
2025-06-24T04:03:10.836992872Z,°C,B1_SHT31/4,16.6
2025-06-24T04:23:10.556429567Z,°C,B1_SHT31/4,16.9
2025-06-24T04:43:10.293742477Z,°C,B1_SHT31/4,17
2025-06-24T05:03:09.997942539Z,°C,B1_SHT31/4,17.2
2025-06-24T05:23:09.729638624Z,°C,B1_SHT31/4,17.7
2025-06-24T05:43:09.449469357Z,°C,B1_SHT31/4,18.3
2025-06-24T06:03:09.169594384Z,°C,B1_SHT31/4,18.5
2025-06-24T06:23:08.888446524Z,°C,B1_SHT31/4,19.1
2025-06-24T06:43:08.611511334Z,°C,B1_SHT31/4,19.4
2025-06-24T07:03:08.329007622Z,°C,B1_SHT31/4,19.9
2025-06-24T07:23:08.052816533Z,°C,B1_SHT31/4,20.6
2025-06-24T07:43:07.769646881Z,°C,B1_SHT31/4,21.3
2025-06-24T08:03:07.501259548Z,°C,B1_SHT31/4,21.8
2025-06-24T08:23:07.211817553Z,°C,B1_SHT31/4,21.5
2025-06-24T08:43:06.934972122Z,°C,B1_SHT31/4,22.3
2025-06-24T09:03:06.684919452Z,°C,B1_SHT31/4,22.8
2025-06-24T09:23:06.367287641Z,°C,B1_SHT31/4,23.6
2025-06-24T09:43:06.100576911Z,°C,B1_SHT31/4,24.4
2025-06-24T10:03:05.817408733Z,°C,B1_SHT31/4,25.4
2025-06-24T10:23:05.528743648Z,°C,B1_SHT31/4,26
2025-06-24T10:43:05.247080349Z,°C,B1_SHT31/4,26.1
2025-06-24T11:03:04.966845838Z,°C,B1_SHT31/4,26.4
2025-06-24T11:23:04.706210299Z,°C,B1_SHT31/4,27.2
2025-06-24T11:43:04.406813478Z,°C,B1_SHT31/4,27.6
2025-06-24T12:03:04.131208935Z,°C,B1_SHT31/4,27.8
2025-06-24T12:23:03.84582395Z,°C,B1_SHT31/4,28.1
2025-06-24T12:43:03.56538776Z,°C,B1_SHT31/4,27.9
2025-06-24T13:03:03.295941859Z,°C,B1_SHT31/4,27.9
2025-06-24T13:23:03.005311751Z,°C,B1_SHT31/4,28.2
2025-06-24T13:43:02.731508171Z,°C,B1_SHT31/4,28.4
2025-06-24T14:03:02.452230374Z,°C,B1_SHT31/4,28.3
2025-06-24T14:23:02.191427525Z,°C,B1_SHT31/4,28.4
2025-06-24T14:43:01.901846289Z,°C,B1_SHT31/4,28
2025-06-24T15:03:01.683835648Z,°C,B1_SHT31/4,28
2025-06-24T15:23:01.331556818Z,°C,B1_SHT31/4,27.9
2025-06-24T15:43:01.046335026Z,°C,B1_SHT31/4,28
2025-06-24T16:03:00.779124096Z,°C,B1_SHT31/4,27.7
2025-06-24T16:23:00.500625705Z,°C,B1_SHT31/4,27.9
2025-06-24T16:43:00.211115026Z,°C,B1_SHT31/4,27.6
2025-06-24T17:02:59.937416083Z,°C,B1_SHT31/4,27.5
2025-06-24T17:22:59.660811271Z,°C,B1_SHT31/4,27.2
2025-06-24T17:42:59.369727628Z,°C,B1_SHT31/4,26.9
2025-06-24T18:02:59.099380312Z,°C,B1_SHT31/4,26.7
2025-06-24T18:22:58.822828639Z,°C,B1_SHT31/4,25.6
2025-06-24T18:42:58.545524141Z,°C,B1_SHT31/4,25.1
2025-06-24T19:02:58.252377136Z,°C,B1_SHT31/4,24.7
2025-06-24T19:22:58.0143441Z,°C,B1_SHT31/4,24.4
2025-06-24T19:42:57.713518456Z,°C,B1_SHT31/4,24.2
2025-06-24T20:02:57.415736311Z,°C,B1_SHT31/4,23.9
2025-06-24T20:22:57.134857147Z,°C,B1_SHT31/4,23
2025-06-24T20:42:56.855281411Z,°C,B1_SHT31/4,22.3
2025-06-24T21:02:56.596971568Z,°C,B1_SHT31/4,22.2
2025-06-24T21:22:56.301122907Z,°C,B1_SHT31/4,22
2025-06-24T21:42:56.013394827Z,°C,B1_SHT31/4,21
2025-06-24T22:02:55.734868293Z,°C,B1_SHT31/4,21.7
2025-06-24T22:22:55.573798339Z,°C,B1_SHT31/4,20.7
2025-06-24T22:42:55.218102323Z,°C,B1_SHT31/4,19.6
2025-06-24T23:02:54.93200109Z,°C,B1_SHT31/4,19.9
2025-06-24T23:22:54.613732967Z,°C,B1_SHT31/4,18.9
2025-06-24T23:42:54.327222841Z,°C,B1_SHT31/4,19.9
2025-06-25T00:02:54.065803636Z,°C,B1_SHT31/4,20.5
2025-06-25T00:22:53.779822012Z,°C,B1_SHT31/4,19.2
2025-06-25T00:42:53.49576216Z,°C,B1_SHT31/4,19
2025-06-25T01:02:53.263854701Z,°C,B1_SHT31/4,18.4
2025-06-25T01:22:52.94120213Z,°C,B1_SHT31/4,19.1
2025-06-25T01:42:52.661732489Z,°C,B1_SHT31/4,19.7
2025-06-25T02:02:52.368036845Z,°C,B1_SHT31/4,18.3
2025-06-25T02:22:52.089939481Z,°C,B1_SHT31/4,18.1
2025-06-25T02:42:51.893855501Z,°C,B1_SHT31/4,18.3
2025-06-25T03:02:51.542030326Z,°C,B1_SHT31/4,19.3
2025-06-25T03:22:51.25081798Z,°C,B1_SHT31/4,19.2
2025-06-25T03:42:50.977438601Z,°C,B1_SHT31/4,19.2
2025-06-25T04:02:50.6903439Z,°C,B1_SHT31/4,19.3
2025-06-25T04:22:50.419822485Z,°C,B1_SHT31/4,19
2025-06-25T04:42:50.140852826Z,°C,B1_SHT31/4,19.3
2025-06-25T05:02:49.870261877Z,°C,B1_SHT31/4,19.5
2025-06-25T05:22:49.570588441Z,°C,B1_SHT31/4,20
2025-06-25T05:42:49.361860794Z,°C,B1_SHT31/4,20.8
2025-06-25T06:02:49.01032791Z,°C,B1_SHT31/4,21.7
2025-06-25T06:22:48.739978603Z,°C,B1_SHT31/4,22.5
2025-06-25T06:42:48.445525758Z,°C,B1_SHT31/4,23.2
2025-06-25T07:02:48.175798804Z,°C,B1_SHT31/4,23.8
2025-06-25T07:22:47.89273477Z,°C,B1_SHT31/4,24.5
2025-06-25T07:42:47.613783209Z,°C,B1_SHT31/4,25.1
2025-06-25T08:02:47.343991463Z,°C,B1_SHT31/4,25.7
2025-06-25T08:22:47.058146113Z,°C,B1_SHT31/4,26.2
2025-06-25T08:42:46.77528009Z,°C,B1_SHT31/4,26.9
2025-06-25T09:02:46.491371049Z,°C,B1_SHT31/4,27.6
2025-06-25T09:22:46.224694431Z,°C,B1_SHT31/4,28.1
2025-06-25T09:42:45.93043849Z,°C,B1_SHT31/4,28.3
2025-06-25T10:02:45.737740203Z,°C,B1_SHT31/4,29.2
2025-06-25T10:22:45.373397059Z,°C,B1_SHT31/4,29.3
2025-06-25T10:42:45.09284272Z,°C,B1_SHT31/4,29.8
2025-06-25T11:02:44.819514191Z,°C,B1_SHT31/4,30.3
2025-06-25T11:22:44.534430747Z,°C,B1_SHT31/4,30.7
2025-06-25T11:42:44.278199756Z,°C,B1_SHT31/4,31.2
2025-06-25T12:02:44.054626294Z,°C,B1_SHT31/4,31.9
2025-06-25T12:22:43.697661773Z,°C,B1_SHT31/4,31.9
2025-06-25T12:42:43.41931782Z,°C,B1_SHT31/4,31.8
2025-06-25T13:02:43.140852423Z,°C,B1_SHT31/4,32.3
2025-06-25T13:22:42.885425424Z,°C,B1_SHT31/4,32.2
2025-06-25T13:42:42.589909446Z,°C,B1_SHT31/4,32.7
2025-06-25T14:02:42.312735035Z,°C,B1_SHT31/4,32.1
2025-06-25T14:22:42.043559818Z,°C,B1_SHT31/4,32.2
2025-06-25T14:42:41.770113062Z,°C,B1_SHT31/4,32.3
2025-06-25T15:02:41.486282698Z,°C,B1_SHT31/4,32.6
2025-06-25T15:22:41.31987466Z,°C,B1_SHT31/4,31.9
2025-06-25T15:42:40.923968014Z,°C,B1_SHT31/4,31.8
2025-06-25T16:02:40.661586726Z,°C,B1_SHT31/4,31.6
2025-06-25T16:22:40.372010615Z,°C,B1_SHT31/4,31.5
2025-06-25T16:42:40.101846156Z,°C,B1_SHT31/4,31.4
2025-06-25T17:02:39.830116964Z,°C,B1_SHT31/4,31.6
2025-06-25T17:22:39.538753084Z,°C,B1_SHT31/4,31.3
2025-06-25T17:42:39.260952427Z,°C,B1_SHT31/4,30.7
2025-06-25T18:02:39.002453238Z,°C,B1_SHT31/4,30.1
2025-06-25T18:22:38.715152915Z,°C,B1_SHT31/4,28.9
2025-06-25T18:42:38.431582994Z,°C,B1_SHT31/4,28
2025-06-25T19:02:38.147709624Z,°C,B1_SHT31/4,27.4
2025-06-25T19:22:37.872528447Z,°C,B1_SHT31/4,26.6
2025-06-25T19:42:37.58648759Z,°C,B1_SHT31/4,26.2
2025-06-25T20:02:37.312397765Z,°C,B1_SHT31/4,25.6
2025-06-25T20:22:37.045483787Z,°C,B1_SHT31/4,25.2
2025-06-25T20:42:36.763359992Z,°C,B1_SHT31/4,25.1
2025-06-25T21:02:36.485327726Z,°C,B1_SHT31/4,25
2025-06-25T21:22:36.202597304Z,°C,B1_SHT31/4,24.7
2025-06-25T21:42:35.924249866Z,°C,B1_SHT31/4,24.3
2025-06-25T22:02:35.627673954Z,°C,B1_SHT31/4,24.2
2025-06-25T22:22:35.352869235Z,°C,B1_SHT31/4,23.9
2025-06-25T22:42:35.069120896Z,°C,B1_SHT31/4,23.9
2025-06-25T23:02:34.78933219Z,°C,B1_SHT31/4,23.7
2025-06-25T23:22:34.517685505Z,°C,B1_SHT31/4,23.4
2025-06-25T23:42:34.298226364Z,°C,B1_SHT31/4,23.1
2025-06-26T00:02:33.984297722Z,°C,B1_SHT31/4,22.7
2025-06-26T00:22:33.664507646Z,°C,B1_SHT31/4,22.2
2025-06-26T00:42:33.394389071Z,°C,B1_SHT31/4,21.4
2025-06-26T01:02:33.114123056Z,°C,B1_SHT31/4,20.9
2025-06-26T01:22:32.829357548Z,°C,B1_SHT31/4,21.1
2025-06-26T01:42:32.555228057Z,°C,B1_SHT31/4,20.9
2025-06-26T02:02:32.269020657Z,°C,B1_SHT31/4,20.8
2025-06-26T02:22:31.989849494Z,°C,B1_SHT31/4,20.7
2025-06-26T02:42:31.711038765Z,°C,B1_SHT31/4,20.1
2025-06-26T03:02:31.42998923Z,°C,B1_SHT31/4,19.5
2025-06-26T03:22:31.142532717Z,°C,B1_SHT31/4,19.4
2025-06-26T03:42:30.871726674Z,°C,B1_SHT31/4,19.3
2025-06-26T04:02:30.586128148Z,°C,B1_SHT31/4,19.6
2025-06-26T04:22:30.304641239Z,°C,B1_SHT31/4,19.8
2025-06-26T04:42:30.03093664Z,°C,B1_SHT31/4,20
2025-06-26T05:02:29.750085022Z,°C,B1_SHT31/4,20.7
2025-06-26T05:22:29.471614209Z,°C,B1_SHT31/4,21.8
2025-06-26T05:42:29.192428454Z,°C,B1_SHT31/4,22.1
2025-06-26T06:02:28.921878948Z,°C,B1_SHT31/4,22.8
2025-06-26T06:22:28.649659181Z,°C,B1_SHT31/4,22.6
2025-06-26T06:42:28.351418659Z,°C,B1_SHT31/4,23.4
2025-06-26T07:02:28.061314873Z,°C,B1_SHT31/4,24.1
2025-06-26T07:22:27.781266936Z,°C,B1_SHT31/4,24.1
2025-06-26T07:42:27.503366281Z,°C,B1_SHT31/4,24
2025-06-26T08:02:27.260769021Z,°C,B1_SHT31/4,24.7
2025-06-26T08:22:26.946454862Z,°C,B1_SHT31/4,24.4
2025-06-26T08:42:26.735330013Z,°C,B1_SHT31/4,25.1
2025-06-26T09:02:26.408194741Z,°C,B1_SHT31/4,25.2
2025-06-26T09:22:26.107099505Z,°C,B1_SHT31/4,25.7
2025-06-26T09:42:25.815373702Z,°C,B1_SHT31/4,27.8
2025-06-26T10:02:25.543076451Z,°C,B1_SHT31/4,29
2025-06-26T10:22:25.260326124Z,°C,B1_SHT31/4,30
2025-06-26T10:42:24.976438402Z,°C,B1_SHT31/4,30.5
2025-06-26T11:02:24.765153225Z,°C,B1_SHT31/4,31.9
2025-06-26T11:22:24.417759325Z,°C,B1_SHT31/4,33.4
2025-06-26T11:42:24.158447212Z,°C,B1_SHT31/4,33.4
2025-06-26T12:02:23.873015027Z,°C,B1_SHT31/4,32.1
2025-06-26T12:22:23.597788706Z,°C,B1_SHT31/4,29.4
2025-06-26T12:42:23.316570021Z,°C,B1_SHT31/4,28.6
2025-06-26T13:02:23.039244465Z,°C,B1_SHT31/4,27.8
2025-06-26T13:22:22.769672138Z,°C,B1_SHT31/4,25.6
2025-06-26T13:42:22.491263887Z,°C,B1_SHT31/4,23.5
2025-06-26T14:02:22.189765197Z,°C,B1_SHT31/4,23.9
2025-06-26T14:22:21.917208246Z,°C,B1_SHT31/4,24.4
2025-06-26T14:42:21.638193703Z,°C,B1_SHT31/4,24.6
2025-06-26T15:02:21.357045716Z,°C,B1_SHT31/4,24.1
2025-06-26T15:22:21.08330657Z,°C,B1_SHT31/4,23.7
2025-06-26T15:42:20.786713579Z,°C,B1_SHT31/4,23.5
2025-06-26T16:02:20.517035245Z,°C,B1_SHT31/4,22.4
2025-06-26T16:22:20.227320801Z,°C,B1_SHT31/4,20.6
2025-06-26T16:42:19.955310501Z,°C,B1_SHT31/4,19.5
2025-06-26T17:02:19.670559134Z,°C,B1_SHT31/4,17.5
2025-06-26T17:22:19.403262864Z,°C,B1_SHT31/4,17.3
2025-06-26T17:42:19.119575958Z,°C,B1_SHT31/4,17.1
2025-06-26T18:02:18.840811449Z,°C,B1_SHT31/4,17.7
2025-06-26T18:22:18.558592107Z,°C,B1_SHT31/4,17.8
2025-06-26T18:42:18.28717022Z,°C,B1_SHT31/4,17.6
2025-06-26T19:02:18.046961347Z,°C,B1_SHT31/4,17.6
2025-06-26T19:22:17.719095323Z,°C,B1_SHT31/4,17.9
2025-06-26T19:42:17.440655325Z,°C,B1_SHT31/4,17.6
2025-06-26T20:02:17.164204315Z,°C,B1_SHT31/4,17.5
2025-06-26T20:22:16.880056806Z,°C,B1_SHT31/4,17.7
2025-06-26T20:42:16.600924701Z,°C,B1_SHT31/4,17.8
2025-06-26T21:02:16.314732726Z,°C,B1_SHT31/4,17.7
2025-06-26T21:22:16.04071578Z,°C,B1_SHT31/4,17.6
2025-06-26T21:42:15.767874039Z,°C,B1_SHT31/4,17.7
2025-06-26T22:02:15.48757033Z,°C,B1_SHT31/4,17.5
2025-06-26T22:22:15.208895746Z,°C,B1_SHT31/4,17.6
2025-06-26T22:42:14.928899979Z,°C,B1_SHT31/4,17.7
2025-06-26T23:02:14.651287494Z,°C,B1_SHT31/4,17.5
2025-06-26T23:22:14.375019435Z,°C,B1_SHT31/4,17.4
2025-06-26T23:42:14.079796068Z,°C,B1_SHT31/4,17.6
2025-06-27T00:02:13.817941789Z,°C,B1_SHT31/4,17.7
2025-06-27T00:22:13.539317124Z,°C,B1_SHT31/4,17.5
2025-06-27T00:42:13.2436635Z,°C,B1_SHT31/4,17.8
2025-06-27T01:02:12.978058187Z,°C,B1_SHT31/4,17.8
2025-06-27T01:22:12.689622488Z,°C,B1_SHT31/4,17.6
